36.0,5.0,13.0,2.4,3.0,4.6666665,5.0,21.0,13.0,9.0,0.0,9.0,0.0,8.0,4.0,0.0,4.0,0.0,4.0,134.0,16.0,111.0,111.0,2.0,2.0,77.0,0.82835823,0.57462686,4.8125,0.11940298,6.9375,0.6936937,0.0,-1.0,5.0,-1.0,0.25,32.0,31.0,0.0,0.0,0.0,31.0,28.0,82.0,12.0,21.0,4.0,41.0,8.0,81.0,3.0,11.0,11.0,0.0,0.0,3.0,5.0,0.0,4.0,5.0,0.231343284,0.0,0.0,0.360465116,0.382716049,0.402597403,16.0,4.0,3.0,7.0,6.0,5.0,0.732625952,0.769454883,0.773768511,0.770213149,0.76828186,0.764272389,2
2.0,3.0,8.0,2.6666667,4.0,11.666667,3.0,18.0,16.0,8.0,0.0,8.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,105.0,10.0,88.0,88.0,2.0,2.0,12.0,0.83809525,0.114285715,1.2,0.0952381,8.8,0.13636364,0.0,-1.0,3.0,-1.0,0.5,2.0,22.0,0.0,0.0,0.0,22.0,2.0,70.0,8.0,17.0,7.0,34.0,0.0,60.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.20952381,0.0,0.0,0.323529412,0.3666666670000001,0.166666667,11.0,2.0,2.0,5.0,4.0,1.0,0.745978955,0.879588002,0.829302025,0.790724195,0.8049751829999999,1.0,2
19.0,4.0,9.0,5.0,12.0,4.75,4.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,23.0,58.0,58.0,2.0,2.0,35.0,0.65909094,0.39772728,1.5217391000000002,0.26136363,2.5217392000000003,0.6034483,0.0,-1.0,4.0,-1.0,0.65217394,13.0,9.0,4.0,0.0,0.0,5.0,5.0,62.0,15.0,11.0,5.0,27.0,14.0,39.0,10.0,13.0,13.0,13.0,0.0,3.0,3.0,1.0,2.0,5.0,0.102272727,0.17391304300000002,0.0,0.111111111,0.128205128,0.14285714300000002,13.0,3.0,1.0,7.0,6.0,5.0,0.726002127,0.870150663,0.708974295,0.769380744,0.7779348709999999,0.7603700170000001,2
1265.0,3.0,6.0,4.3333335,9.0,2.5,3.0,163.0,129.0,168.0,0.0,168.0,0.0,168.0,16.0,0.0,16.0,0.0,16.0,1304.0,15.0,1282.0,1282.0,2.0,2.0,1268.0,0.98312885,0.9723926,84.53333,0.011503068,85.46667,0.98907954,0.0,-1.0,3.0,-1.0,0.6666667,1265.0,201.0,0.0,0.0,0.0,201.0,201.0,1093.0,13.0,3.0,3.0,1070.0,1064.0,1273.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.154141104,0.0,0.0,0.15740015699999998,0.15789473699999998,0.15851735,8.0,2.0,1.0,3.0,2.0,1.0,0.54749992,0.863489053,0.827729377,0.54619887,0.5456015160000001,0.544953951,2
0.0,5.0,5.0,2.6,5.0,3.6,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,22.0,22.0,4.0,4.0,2.0,0.47826087,0.04347826,0.11764706,0.36956522,1.2941177,0.09090909,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.086956522,0.0,0.0,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.7373738790000001,0.78765934,0.818007335,0.929896694,1.0,-1.0,2
0.0,4.0,12.0,3.75,8.0,8.333333,4.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,18.0,111.0,111.0,2.0,2.0,2.0,0.8161765000000001,0.014705882,0.11111111,0.13235295,6.1666665,0.018018018,0.0,-1.0,5.0,-1.0,0.5,-1.0,13.0,0.0,0.0,0.0,13.0,-1.0,100.0,15.0,7.0,6.0,68.0,-1.0,94.0,8.0,9.0,9.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.095588235,0.0,0.0,0.128712871,0.138297872,-1.0,21.0,3.0,2.0,14.0,13.0,-1.0,0.657743501,0.820010419,0.879588002,0.672809117,0.6724926590000001,-1.0,2
233.0,3.0,6.0,4.3333335,9.0,2.5,3.0,22.0,33.0,29.0,0.0,29.0,0.0,29.0,1.0,0.0,1.0,0.0,1.0,272.0,15.0,250.0,250.0,2.0,2.0,236.0,0.9191176,0.86764705,15.733334,0.05514706,16.666666,0.9440000000000001,0.0,-1.0,3.0,-1.0,0.6666667,233.0,34.0,0.0,0.0,0.0,34.0,34.0,228.0,13.0,3.0,3.0,205.0,199.0,241.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.125,0.0,0.0,0.13877551,0.141078838,0.144067797,8.0,2.0,1.0,3.0,2.0,1.0,0.6929240190000001,0.863489053,0.827729377,0.6973603270000001,0.6972272740000001,0.694791853,2
281.0,3.0,6.0,4.3333335,9.0,2.5,3.0,29.0,29.0,40.0,0.0,40.0,0.0,40.0,3.0,0.0,3.0,0.0,3.0,320.0,15.0,298.0,298.0,2.0,2.0,284.0,0.93125,0.8875,18.933332,0.046875,19.866667,0.95302016,0.0,-1.0,3.0,-1.0,0.6666667,281.0,49.0,0.0,0.0,0.0,49.0,49.0,261.0,13.0,3.0,3.0,238.0,232.0,289.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.153125,0.0,0.0,0.167235495,0.169550173,0.17253521100000002,8.0,2.0,1.0,3.0,2.0,1.0,0.670063434,0.863489053,0.827729377,0.670017372,0.6685683060000001,0.665702535,2
15.0,5.0,11.0,3.4,8.0,-1.0,5.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,21.0,86.0,86.0,2.0,2.0,73.0,0.75438595,0.6403509000000001,3.4761906,0.18421052,4.095238,0.8488372,0.0,-1.0,4.0,-1.0,0.42857143,5.0,11.0,0.0,0.0,0.0,11.0,11.0,81.0,17.0,3.0,6.0,51.0,4.0,74.0,8.0,11.0,9.0,4.0,0.0,6.0,4.0,0.0,0.0,11.0,0.096491228,0.0,-1.0,-1.0,-1.0,-1.0,19.0,4.0,2.0,12.0,0.0,11.0,0.690555334,0.818352885,-1.0,-1.0,-1.0,-1.0,2
49.0,3.0,13.0,6.666666499999999,16.0,3.75,3.0,27.0,19.0,13.0,0.0,13.0,0.0,11.0,5.0,0.0,5.0,0.0,5.0,151.0,22.0,122.0,122.0,2.0,2.0,103.0,0.80794704,0.6821191999999999,4.681818,0.14569536,5.5454545,0.8442622999999999,0.0,-1.0,3.0,-1.0,0.77272725,32.0,30.0,0.0,1.0,0.0,29.0,25.0,100.0,20.0,7.0,4.0,65.0,23.0,107.0,16.0,15.0,15.0,13.0,0.0,4.0,3.0,0.0,5.0,7.0,0.198675497,0.0,0.1,0.258928571,0.271028037,0.281553398,15.0,2.0,1.0,10.0,9.0,8.0,0.736014866,0.801138793,0.879588002,0.7630681640000001,0.765667329,0.760373851,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.734321837,0.78765934,0.777114648,0.929896694,1.0,-1.0,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.757455415,0.78765934,0.851409766,1.0,1.0,-1.0,2
0.0,3.0,12.0,4.6666665,10.0,-1.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,47.0,47.0,2.0,2.0,4.0,0.67142856,0.05714285700000001,0.25,0.22857143,2.9375,0.08510638,0.0,-1.0,4.0,-1.0,0.6875,0.0,7.0,0.0,7.0,0.0,0.0,0.0,47.0,14.0,19.0,3.0,7.0,0.0,8.0,10.0,5.0,5.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,0.1,0.0,-1.0,-1.0,-1.0,-1.0,11.0,2.0,6.0,1.0,0.0,0.0,0.73677719,0.84375,-1.0,-1.0,-1.0,-1.0,2
41.0,3.0,13.0,4.3333335,9.0,3.6,3.0,19.0,17.0,9.0,0.0,9.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,121.0,15.0,99.0,99.0,2.0,2.0,76.0,0.8181818000000001,0.6280992,5.0666666,0.12396694,6.6,0.7676768,0.0,-1.0,3.0,-1.0,0.6666667,32.0,27.0,0.0,0.0,0.0,27.0,26.0,75.0,13.0,4.0,11.0,43.0,14.0,80.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.223140496,0.0,0.0,0.290322581,0.3375,0.382352941,14.0,2.0,1.0,9.0,8.0,5.0,0.706935535,0.89761679,0.871049064,0.719372646,0.72708231,0.741831927,2
43.0,4.0,10.0,6.25,12.0,-1.0,4.0,25.0,17.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,122.0,28.0,87.0,87.0,2.0,2.0,76.0,0.71311474,0.6229508,2.7142856,0.22950819,3.107143,0.87356323,0.0,-1.0,4.0,-1.0,0.32142857,20.0,14.0,1.0,-1.0,0.0,13.0,13.0,87.0,23.0,-1.0,5.0,55.0,29.0,80.0,7.0,14.0,14.0,14.0,0.0,5.0,3.0,1.0,2.0,9.0,0.114754098,0.035714286,-1.0,-1.0,-1.0,-1.0,16.0,3.0,-1.0,11.0,10.0,9.0,0.713135097,0.814127442,-1.0,-1.0,-1.0,-1.0,2
35.0,3.0,11.0,4.3333335,9.0,3.5,3.0,19.0,22.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,105.0,15.0,83.0,83.0,2.0,2.0,65.0,0.7904762,0.61904764,4.3333335,0.14285715,5.5333333,0.78313255,0.0,-1.0,3.0,-1.0,0.6666667,32.0,21.0,0.0,0.0,0.0,21.0,19.0,68.0,13.0,4.0,7.0,40.0,16.0,69.0,9.0,7.0,7.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.2,0.0,0.0,0.272727273,0.304347826,0.387755102,14.0,2.0,1.0,9.0,8.0,3.0,0.7148226459999999,0.89761679,0.871049064,0.725318868,0.724653938,0.7696136309999999,2
16.0,5.0,10.0,3.4,8.0,-1.0,5.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,21.0,74.0,74.0,2.0,2.0,61.0,0.7254901999999999,0.5980392,2.9047618,0.20588236,3.5238094,0.8243243,0.0,-1.0,4.0,-1.0,0.42857143,6.0,10.0,0.0,0.0,0.0,10.0,10.0,72.0,17.0,3.0,6.0,42.0,6.0,62.0,8.0,9.0,9.0,6.0,0.0,5.0,4.0,0.0,0.0,9.0,0.098039216,0.0,-1.0,-1.0,-1.0,-1.0,17.0,4.0,2.0,10.0,0.0,9.0,0.7029567109999999,0.818352885,-1.0,-1.0,-1.0,-1.0,2
3.0,4.0,5.0,2.5,3.0,-1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,2.0,2.0,10.0,0.5,0.25,0.7692308000000001,0.325,1.5384616000000002,0.5,0.0,-1.0,4.0,-1.0,0.30769232,3.0,3.0,0.0,-1.0,0.0,3.0,3.0,27.0,10.0,-1.0,4.0,9.0,0.0,14.0,3.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.075,0.0,-1.0,-1.0,-1.0,-1.0,8.0,3.0,-1.0,3.0,2.0,1.0,0.80145982,0.818007335,-1.0,-1.0,-1.0,-1.0,2
2.0,3.0,8.0,2.6666667,4.0,11.333333,3.0,20.0,13.0,7.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,102.0,10.0,85.0,85.0,2.0,2.0,11.0,0.8333333,0.10784314,1.1,0.09803922,8.5,0.12941177,0.0,-1.0,3.0,-1.0,0.5,2.0,23.0,0.0,0.0,0.0,23.0,2.0,66.0,8.0,16.0,6.0,32.0,0.0,59.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.225490196,0.0,0.0,0.348484848,0.389830508,0.181818182,11.0,2.0,2.0,5.0,4.0,1.0,0.747025887,0.879588002,0.8171877879999999,0.7931232979999999,0.804727353,0.947442759,2
7.0,3.0,8.0,3.6666667,7.0,-1.0,3.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,13.0,44.0,44.0,2.0,2.0,23.0,0.6875,0.359375,1.7692307,0.203125,3.3846154000000004,0.52272725,0.0,-1.0,3.0,-1.0,0.53846157,4.0,4.0,1.0,-1.0,0.0,3.0,3.0,47.0,10.0,-1.0,14.0,19.0,4.0,27.0,2.0,8.0,8.0,4.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0625,0.076923077,-1.0,-1.0,-1.0,-1.0,9.0,2.0,-1.0,5.0,4.0,3.0,0.744429777,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,8.0,2.6666667,4.0,3.875,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,38.0,38.0,18.0,4.0,2.0,0.6909090999999999,0.036363635,0.2,0.18181819,3.8,0.05263158,0.0,-1.0,4.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,43.0,8.0,19.0,8.0,4.0,-1.0,9.0,4.0,8.0,8.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,3.0,2.0,1.0,-1.0,0.716521655,0.879588002,0.726978107,0.88466188,0.962478638,-1.0,2
35.0,3.0,9.0,4.3333335,9.0,3.6,3.0,20.0,16.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,100.0,15.0,78.0,78.0,2.0,2.0,55.0,0.78,0.55,3.6666667,0.15,5.2,0.7051281999999999,0.0,-1.0,3.0,-1.0,0.6666667,32.0,19.0,0.0,0.0,0.0,19.0,19.0,67.0,13.0,4.0,11.0,35.0,16.0,59.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.19,0.0,0.0,0.263888889,0.322033898,0.345454545,10.0,2.0,1.0,5.0,4.0,3.0,0.7312772679999999,0.89761679,0.871049064,0.7604787470000001,0.7787401009999999,0.773443985,2
29.0,4.0,14.0,5.75,12.0,3.6666667,4.0,18.0,22.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,146.0,26.0,113.0,113.0,2.0,2.0,85.0,0.77397263,0.58219177,3.2692308,0.17808220000000002,4.3461537,0.7522124,0.0,-1.0,5.0,-1.0,0.5,23.0,31.0,0.0,4.0,0.0,27.0,3.0,94.0,23.0,46.0,7.0,14.0,24.0,43.0,12.0,11.0,11.0,23.0,0.0,3.0,6.0,0.0,2.0,5.0,0.212328767,0.0,0.064516129,0.529411765,0.627906977,0.066666667,19.0,3.0,11.0,3.0,2.0,7.0,0.707532996,0.791265232,0.7774977590000001,0.752447104,0.730592853,0.796205085,2
36.0,3.0,9.0,4.3333335,9.0,4.2,3.0,21.0,18.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,104.0,15.0,82.0,82.0,2.0,2.0,56.0,0.78846157,0.53846157,3.7333333,0.14423077,5.4666667,0.68292683,0.0,-1.0,3.0,-1.0,0.6666667,32.0,20.0,0.0,0.0,0.0,20.0,20.0,70.0,13.0,4.0,14.0,35.0,16.0,60.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.192307692,0.0,0.0,0.263157895,0.333333333,0.35714285700000004,10.0,2.0,1.0,5.0,4.0,3.0,0.721180837,0.89761679,0.871049064,0.74595957,0.7671382720000001,0.7608499459999999,2
17.0,5.0,11.0,3.4,8.0,-1.0,5.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,21.0,88.0,88.0,2.0,2.0,75.0,0.7586206999999999,0.6465517,3.571428500000001,0.18103448,4.1904764,0.85227275,0.0,-1.0,4.0,-1.0,0.42857143,7.0,10.0,0.0,0.0,0.0,10.0,10.0,84.0,17.0,3.0,6.0,54.0,7.0,76.0,8.0,11.0,9.0,7.0,0.0,6.0,4.0,0.0,0.0,11.0,0.08620689699999999,0.0,-1.0,-1.0,-1.0,-1.0,19.0,4.0,2.0,12.0,0.0,11.0,0.68455845,0.818352885,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,8.0,5.3333335,11.0,3.5,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,18.0,35.0,35.0,8.0,4.0,2.0,0.5833333,0.033333335,0.11111111,0.3,1.9444444,0.05714285700000001,0.0,-1.0,3.0,-1.0,0.3888889,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,43.0,15.0,17.0,3.0,4.0,-1.0,8.0,6.0,5.0,5.0,-1.0,0.0,0.0,6.0,1.0,2.0,-1.0,0.066666667,0.0,0.0,0.307692308,0.0,-1.0,9.0,2.0,4.0,1.0,0.0,-1.0,0.785051012,0.893416682,0.8001208740000001,1.0,1.0,-1.0,2
31.0,5.0,13.0,4.2,7.0,4.0,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,25.0,86.0,86.0,2.0,2.0,56.0,0.7226891,0.47058824,2.24,0.21008404,3.44,0.6511628,0.0,-1.0,7.0,-1.0,0.32,14.0,1.0,0.0,0.0,0.0,1.0,0.0,90.0,21.0,37.0,14.0,14.0,26.0,24.0,7.0,12.0,12.0,14.0,0.0,3.0,5.0,0.0,4.0,6.0,0.008403361,0.0,0.0,0.015625,0.016949153,0.017857143,18.0,4.0,2.0,10.0,9.0,8.0,0.702236533,0.769545943,0.834215904,0.741254567,0.760589616,0.7606222979999999,2
0.0,3.0,6.0,6.666666499999999,15.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,22.0,23.0,23.0,9.0,4.0,2.0,0.44230768,0.03846154,0.09090909,0.42307693,1.0454545,0.08695652,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,41.0,19.0,6.0,8.0,4.0,-1.0,9.0,9.0,6.0,5.0,-1.0,0.0,0.0,4.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,2.0,2.0,1.0,0.0,-1.0,0.7688994290000001,0.857299385,0.833333333,0.798230986,1.0,-1.0,2
42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.388059701,0.440677966,0.472727273,13.0,2.0,2.0,7.0,6.0,5.0,0.728654818,0.76555993,0.831954883,0.7683747890000001,0.763340076,0.756634545,2
19.0,3.0,12.0,3.6666667,7.0,-1.0,3.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,13.0,73.0,73.0,2.0,2.0,62.0,0.78494626,0.6666667,4.769231,0.13978495,5.6153846,0.84931505,0.0,-1.0,3.0,-1.0,0.53846157,7.0,8.0,1.0,-1.0,0.0,7.0,7.0,64.0,10.0,-1.0,5.0,45.0,11.0,66.0,2.0,8.0,8.0,7.0,0.0,6.0,2.0,0.0,3.0,11.0,0.086021505,0.076923077,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.721859762,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.74195436,0.78765934,0.831954883,1.0,1.0,-1.0,2
42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.388059701,0.440677966,0.472727273,13.0,2.0,2.0,7.0,6.0,5.0,0.727776713,0.76555993,0.831954883,0.767477883,0.762289793,0.75548814,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.757455415,0.78765934,0.851409766,1.0,1.0,-1.0,2
0.0,4.0,6.0,4.0,7.0,-1.0,4.0,15.0,12.0,8.0,1.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,131.0,19.0,105.0,105.0,2.0,2.0,2.0,0.8015267,0.015267176,0.10526316,0.14503817,5.5263157,0.01904762,0.0,-1.0,4.0,-1.0,0.5263158,-1.0,53.0,4.0,0.0,23.0,26.0,-1.0,65.0,12.0,8.0,9.0,32.0,-1.0,61.0,5.0,13.0,12.0,-1.0,0.0,0.0,5.0,0.0,1.0,-1.0,0.404580153,0.210526316,-1.0,-1.0,-1.0,-1.0,10.0,3.0,3.0,2.0,0.0,-1.0,0.699321139,0.807834775,-1.0,-1.0,-1.0,-1.0,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.757455415,0.78765934,0.851409766,1.0,1.0,-1.0,2
3.0,3.0,8.0,2.6666667,4.0,11.833333,3.0,20.0,8.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,108.0,10.0,91.0,91.0,2.0,2.0,14.0,0.8425925999999999,0.12962963,1.4,0.09259259,9.1,0.15384616,0.0,-1.0,3.0,-1.0,0.5,3.0,30.0,0.0,0.0,0.0,30.0,3.0,65.0,8.0,17.0,8.0,28.0,0.0,62.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.27777777800000003,0.0,0.0,0.422535211,0.483870968,0.214285714,11.0,2.0,2.0,5.0,4.0,1.0,0.729621615,0.879588002,0.7830263820000001,0.771549965,0.7903780420000001,0.924957276,2
37.0,3.0,10.0,6.0,14.0,4.0,3.0,13.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,112.0,20.0,85.0,85.0,2.0,2.0,55.0,0.7589286,0.49107143,2.75,0.17857143,4.25,0.64705884,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,69.0,18.0,11.0,9.0,27.0,11.0,59.0,14.0,9.0,9.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,0.241071429,0.0,0.0625,0.376811594,0.440677966,0.472727273,12.0,2.0,2.0,6.0,5.0,4.0,0.7161215759999999,0.76555993,0.831954883,0.751134537,0.749927962,0.7522005159999999,2
51.0,3.0,12.0,6.666666499999999,16.0,3.75,3.0,19.0,16.0,12.0,0.0,12.0,0.0,10.0,5.0,0.0,5.0,0.0,5.0,133.0,22.0,104.0,104.0,2.0,2.0,85.0,0.7819549,0.63909775,3.8636363,0.16541353,4.7272725,0.8173077,0.0,-1.0,4.0,-1.0,0.77272725,32.0,27.0,0.0,1.0,1.0,25.0,23.0,88.0,20.0,11.0,11.0,42.0,27.0,73.0,16.0,12.0,12.0,16.0,0.0,3.0,3.0,0.0,5.0,5.0,0.203007519,0.0,0.1,0.276595745,0.29213483100000004,0.305882353,13.0,2.0,1.0,8.0,7.0,6.0,0.747838247,0.801138793,0.879588002,0.7863719990000001,0.7946043309999999,0.791440385,2
3.0,3.0,8.0,2.6666667,4.0,8.5,3.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,10.0,74.0,74.0,2.0,2.0,17.0,0.8131868,0.18681319,1.7,0.10989011,7.4,0.22972973,0.0,-1.0,3.0,-1.0,0.5,3.0,3.0,0.0,0.0,0.0,3.0,3.0,76.0,8.0,31.0,18.0,15.0,0.0,20.0,4.0,18.0,18.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.032967033,0.0,0.0,0.076923077,0.15,0.176470588,10.0,2.0,3.0,3.0,2.0,1.0,0.6715995109999999,0.879588002,0.699906245,0.787152977,0.907448715,0.942435167,2
