36.0,3.0,14.0,5.6666665,11.0,3.5,3.0,29.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.0,19.0,98.0,98.0,2.0,2.0,80.0,0.7903226,0.6451613,4.2105265,0.15322581,5.1578946,0.81632656,0.0,-1.0,3.0,-1.0,0.6315789,12.0,4.0,0.0,0.0,0.0,4.0,4.0,96.0,17.0,6.0,5.0,64.0,29.0,84.0,11.0,8.0,8.0,8.0,0.0,6.0,3.0,0.0,4.0,11.0,0.0322580645,0.0,0.0,0.044444444400000005,0.0476190476,0.05,19.0,2.0,1.0,14.0,13.0,12.0,0.6770277071999999,0.7428481308,0.9166666667,0.7123657915,0.7143928681999999,0.7061750948000001,2
1.0,2.0,8.0,8.0,13.0,5.3333335,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,45.0,45.0,2.0,2.0,7.0,0.65217394,0.10144927,0.4117647,0.24637681,2.6470587,0.15555556,0.0,-1.0,2.0,-1.0,0.47058824,1.0,1.0,0.0,0.0,0.0,1.0,1.0,56.0,15.0,23.0,5.0,9.0,0.0,16.0,7.0,10.0,10.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,0.014492753600000003,0.0,0.0,0.0555555556,0.0833333333,0.14285714289999998,8.0,1.0,2.0,3.0,2.0,1.0,0.7178809064,0.8164417562999999,0.8421533515999999,0.9200625111,0.9535095091,1.0,2
0.0,2.0,5.0,4.0,5.0,3.8,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,23.0,23.0,4.0,4.0,2.0,0.5897435999999999,0.051282052,0.22222222,0.23076923,2.5555556,0.08695652,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,7.0,0.0,3.0,4.0,0.0,-1.0,24.0,8.0,8.0,0.0,4.0,-1.0,8.0,5.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.17948717949999998,0.0,0.2142857143,0.4444444444,0.0,-1.0,6.0,1.0,2.0,1.0,0.0,-1.0,0.7709255145999999,0.929896694,0.8357523477,0.929896694,1.0,-1.0,2
41.0,3.0,10.0,7.333333500000001,17.0,-1.0,3.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,24.0,85.0,85.0,2.0,2.0,74.0,0.73275864,0.63793105,3.0833333,0.20689656,3.5416667,0.87058824,0.0,-1.0,3.0,-1.0,0.41666666,13.0,4.0,0.0,-1.0,0.0,4.0,4.0,92.0,21.0,-1.0,5.0,62.0,35.0,78.0,9.0,10.0,10.0,11.0,0.0,5.0,2.0,1.0,2.0,9.0,0.0344827586,0.0,-1.0,-1.0,-1.0,-1.0,16.0,2.0,-1.0,12.0,11.0,10.0,0.6821409012,0.7568601751999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,6.0,13.0,2.75,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,14.0,14.0,5.0,3.0,2.0,0.34146342,0.048780486,0.1,0.4878049,0.7,0.14285715,0.0,-1.0,3.0,-1.0,0.7,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,33.0,18.0,3.0,5.0,3.0,-1.0,5.0,13.0,5.0,3.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.7456323565999999,0.7830263821,0.8277293768,0.929896694,0.5793801643,-1.0,2
1.0,2.0,13.0,8.0,13.0,4.909091,2.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,17.0,72.0,72.0,2.0,2.0,7.0,0.75,0.072916664,0.4117647,0.17708333,4.2352943,0.097222224,0.0,-1.0,2.0,-1.0,0.47058824,1.0,3.0,0.0,2.0,0.0,1.0,1.0,76.0,15.0,43.0,5.0,9.0,0.0,21.0,7.0,21.0,21.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,0.03125,0.0,0.037037037,0.0555555556,0.0833333333,0.14285714289999998,10.0,1.0,4.0,3.0,2.0,1.0,0.6698231593999999,0.8164417562999999,0.7091665631,0.9200625111,0.9535095091,1.0,2
0.0,3.0,4.0,6.666666499999999,15.0,-1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,22.0,16.0,16.0,2.0,2.0,2.0,0.35555556,0.044444446,0.09090909,0.4888889,0.72727275,0.125,0.0,-1.0,2.0,-1.0,0.72727275,-1.0,3.0,0.0,-1.0,0.0,3.0,-1.0,34.0,20.0,-1.0,7.0,3.0,-1.0,7.0,15.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0666666667,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,1.0,0.0,0.0,-1.0,0.7885163852,0.8622961995,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,3.0,4.6666665,9.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,6.0,6.0,1.0,3.0,2.0,0.20689656,0.06896552,0.125,0.55172414,0.375,0.33333334,0.0,-1.0,3.0,-1.0,0.375,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,21.0,13.0,-1.0,1.0,3.0,-1.0,3.0,5.0,3.0,-1.0,-1.0,0.0,0.0,2.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.7993727156,0.8632048828,-1.0,-1.0,-1.0,-1.0,2
105.0,4.0,18.0,3.0,5.0,-1.0,4.0,51.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,15.0,148.0,148.0,2.0,2.0,137.0,0.87058824,0.80588233,9.133333,0.0882353,9.866667,0.9256757,0.0,-1.0,4.0,-1.0,0.4,60.0,8.0,0.0,-1.0,0.0,8.0,8.0,133.0,12.0,-1.0,5.0,112.0,86.0,141.0,5.0,14.0,14.0,11.0,0.0,5.0,2.0,0.0,10.0,9.0,0.0470588235,0.0,-1.0,-1.0,-1.0,-1.0,18.0,3.0,-1.0,13.0,12.0,11.0,0.6325466922999999,0.8035987148999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,3.0,6.0,13.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,6.0,6.0,1.0,3.0,2.0,0.18181819,0.060606062,0.1,0.6060606,0.3,0.33333334,0.0,-1.0,3.0,-1.0,0.7,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,26.0,18.0,-1.0,1.0,3.0,-1.0,3.0,13.0,3.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.7701338952,0.7830263821,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,5.0,2.75,3.0,5.2,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,30.0,30.0,5.0,4.0,2.0,0.5882353,0.039215688,0.14285715,0.27450982,2.142857,0.06666667,0.0,-1.0,4.0,-1.0,0.2857143,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,41.0,11.0,17.0,5.0,4.0,-1.0,18.0,3.0,12.0,12.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,3.0,1.0,1.0,0.0,-1.0,0.7363209881999999,0.7090260576,0.7830263821,1.0,1.0,-1.0,2
0.0,3.0,8.0,4.6666665,9.0,4.625,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,16.0,44.0,44.0,5.0,4.0,2.0,0.6567164000000001,0.029850746,0.125,0.23880596,2.75,0.045454547000000005,0.0,-1.0,4.0,-1.0,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,54.0,13.0,28.0,5.0,4.0,-1.0,9.0,5.0,9.0,9.0,-1.0,0.0,0.0,6.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.0,2.0,5.0,1.0,0.0,-1.0,0.7009511965,0.8319548828,0.7760986337000001,1.0,1.0,-1.0,2
0.0,2.0,4.0,4.5,6.0,-1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,17.0,17.0,11.0,4.0,2.0,0.5,0.05882353,0.2,0.29411766,1.7,0.11764706,0.0,-1.0,2.0,-1.0,0.7,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,26.0,8.0,-1.0,10.0,4.0,-1.0,11.0,3.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,2.0,-1.0,0.0294117647,0.1,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.7744192223999999,1.0,-1.0,-1.0,-1.0,-1.0,2
22.0,3.0,9.0,5.6666665,12.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,19.0,58.0,58.0,2.0,2.0,47.0,0.6904762,0.5595238,2.4736842999999995,0.22619048,3.0526316,0.8103448000000001,0.0,-1.0,3.0,-1.0,0.68421054,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,64.0,17.0,-1.0,5.0,38.0,17.0,51.0,12.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0476190476,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7194022126,0.8078347747,-1.0,-1.0,-1.0,-1.0,2
24.0,3.0,9.0,6.3333335,13.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,21.0,60.0,60.0,2.0,2.0,49.0,0.6818181999999999,0.5568181999999999,2.3333333,0.23863636,2.857143,0.81666666,0.0,-1.0,3.0,-1.0,0.6666667,11.0,6.0,0.0,-1.0,0.0,6.0,6.0,66.0,19.0,-1.0,5.0,38.0,17.0,53.0,13.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.06818181820000001,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.6988643576000001,0.7966700046999999,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,6.0,4.0,5.0,3.25,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,25.0,25.0,14.0,4.0,8.0,0.6097561,0.19512194,0.8888889000000001,0.2195122,2.7777777,0.32,0.0,-1.0,3.0,-1.0,0.7777778000000001,0.0,6.0,3.0,0.0,3.0,0.0,0.0,26.0,5.0,9.0,4.0,4.0,0.0,8.0,3.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.1463414634,0.3333333333,0.0,0.1578947368,0.2307692308,0.375,7.0,1.0,1.0,3.0,2.0,1.0,0.8041535917,1.0,0.8710490643000001,0.8513206862999999,0.7921244966,0.9166666667,2
0.0,2.0,4.0,4.5,6.0,-1.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,22.0,22.0,16.0,4.0,2.0,0.5641026,0.051282052,0.2,0.25641027,2.2,0.09090909,0.0,-1.0,2.0,-1.0,0.7,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,31.0,8.0,-1.0,15.0,4.0,-1.0,16.0,3.0,9.0,6.0,-1.0,0.0,0.0,2.0,0.0,2.0,-1.0,0.0256410256,0.1,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.8065581421,1.0,-1.0,-1.0,-1.0,-1.0,2
51.0,3.0,12.0,4.0,7.0,2.75,3.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,14.0,98.0,98.0,2.0,2.0,83.0,0.8235294,0.697479,5.928571,0.11764706,7.0,0.8469388000000001,0.0,-1.0,3.0,-1.0,0.35714287,19.0,10.0,0.0,0.0,0.0,10.0,10.0,86.0,11.0,3.0,5.0,63.0,37.0,87.0,4.0,10.0,10.0,11.0,0.0,5.0,3.0,1.0,3.0,9.0,0.0840336134,0.0,0.0,0.1075268817,0.1149425287,0.1204819277,18.0,2.0,1.0,13.0,12.0,11.0,0.6904307864,0.8357523477,0.8277293768,0.7082915542,0.7108926311,0.7079246274,2
57.0,3.0,14.0,3.6666667,6.0,-1.0,3.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,13.0,100.0,100.0,2.0,2.0,89.0,0.8333333,0.7416666999999999,6.8461537,0.108333334,7.6923075,0.89,0.0,-1.0,3.0,-1.0,0.30769232,23.0,7.0,0.0,-1.0,0.0,7.0,7.0,88.0,10.0,-1.0,5.0,69.0,43.0,93.0,3.0,11.0,11.0,11.0,0.0,5.0,2.0,1.0,6.0,9.0,0.0583333333,0.0,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.6860391456,0.8180073353,-1.0,-1.0,-1.0,-1.0,2
3.0,4.0,5.0,3.0,4.0,-1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,23.0,23.0,2.0,2.0,9.0,0.51111114,0.2,0.6,0.33333334,1.5333333,0.39130434,0.0,-1.0,4.0,-1.0,0.33333334,3.0,3.0,0.0,-1.0,0.0,3.0,3.0,32.0,12.0,-1.0,7.0,9.0,0.0,14.0,4.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0666666667,0.0,-1.0,-1.0,-1.0,-1.0,8.0,3.0,-1.0,3.0,2.0,1.0,0.8370731587000001,0.7353432416,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,4.0,5.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,56.0,56.0,2.0,2.0,46.0,0.7777778000000001,0.6388889,5.111111,0.125,6.2222222999999985,0.8214286,0.0,-1.0,2.0,-1.0,0.6666667,0.0,34.0,2.0,-1.0,0.0,32.0,0.0,19.0,6.0,-1.0,4.0,5.0,0.0,50.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4722222222,0.2222222222,-1.0,-1.0,-1.0,-1.0,5.0,1.0,-1.0,2.0,0.0,0.0,0.6752008212,1.0,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,6.0,5.5,8.0,3.3333333,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,12.0,25.0,25.0,13.0,3.0,2.0,0.5681818000000001,0.045454547000000005,0.16666667,0.27272728,2.0833333,0.08,0.0,-1.0,2.0,-1.0,1.0,-1.0,10.0,8.0,0.0,2.0,0.0,-1.0,25.0,3.0,6.0,9.0,3.0,-1.0,13.0,3.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,3.0,-1.0,0.2272727273,0.6666666667,0.0,0.1176470588,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.8351075415000001,0.6836405664,0.75,0.9136527498,1.0,-1.0,2
49.0,3.0,13.0,7.333333500000001,17.0,-1.0,3.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,24.0,112.0,112.0,2.0,2.0,101.0,0.7832168,0.7062937,4.2083335,0.16783217,4.6666665,0.90178573,0.0,-1.0,3.0,-1.0,0.41666666,12.0,5.0,0.0,-1.0,0.0,5.0,5.0,112.0,21.0,-1.0,5.0,82.0,42.0,105.0,9.0,9.0,9.0,11.0,0.0,7.0,2.0,1.0,2.0,14.0,0.034965035,0.0,-1.0,-1.0,-1.0,-1.0,21.0,2.0,-1.0,17.0,16.0,15.0,0.6455770338,0.7568601751999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,3.0,8.666667,21.0,-1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,11.0,11.0,5.0,4.0,2.0,0.23913044,0.04347826,0.071428575,0.6086956,0.39285713,0.18181819,0.0,-1.0,3.0,-1.0,0.78571427,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,39.0,26.0,-1.0,5.0,4.0,-1.0,5.0,21.0,5.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.7254898098999999,0.7603028289,-1.0,-1.0,-1.0,-1.0,2
20.0,2.0,9.0,13.0,23.0,-1.0,2.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.0,56.0,56.0,2.0,2.0,45.0,0.62222224,0.5,1.6666666,0.3,2.074074,0.8035714,0.0,-1.0,2.0,-1.0,0.8888889000000001,11.0,2.0,0.0,-1.0,0.0,2.0,2.0,73.0,26.0,-1.0,5.0,38.0,17.0,49.0,23.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0222222222,0.0,-1.0,-1.0,-1.0,-1.0,12.0,1.0,-1.0,9.0,8.0,7.0,0.6774882368999999,0.7507438010999999,-1.0,-1.0,-1.0,-1.0,2
175.0,3.0,9.0,6.3333335,14.0,2.25,3.0,21.0,13.0,22.0,0.0,22.0,0.0,22.0,2.0,0.0,2.0,0.0,2.0,235.0,21.0,207.0,207.0,2.0,2.0,194.0,0.8808511,0.8255319,9.238095,0.089361705,9.857142,0.93719804,0.0,-1.0,3.0,-1.0,0.71428573,156.0,26.0,0.0,0.0,0.0,26.0,26.0,194.0,19.0,1.0,5.0,165.0,148.0,198.0,14.0,9.0,9.0,10.0,0.0,3.0,3.0,0.0,2.0,5.0,0.1106382979,0.0,0.0,0.1274509804,0.1313131313,0.1340206186,12.0,2.0,1.0,7.0,6.0,5.0,0.696161998,0.7966700046999999,0.5793801643,0.6976641320999999,0.6981275836,0.6985262115,2
22.0,3.0,10.0,4.0,7.0,2.75,3.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,14.0,62.0,62.0,2.0,2.0,47.0,0.74698794,0.56626505,3.357143,0.16867469,4.428571,0.7580645,0.0,-1.0,3.0,-1.0,0.35714287,11.0,3.0,0.0,0.0,0.0,3.0,3.0,62.0,11.0,3.0,5.0,39.0,18.0,51.0,4.0,8.0,8.0,11.0,0.0,4.0,3.0,1.0,2.0,7.0,0.0361445783,0.0,0.0,0.0526315789,0.05882352940000001,0.0638297872,14.0,2.0,1.0,9.0,8.0,7.0,0.7237815754000001,0.8357523477,0.8277293768,0.7429635879,0.7502924093000001,0.7415058751000001,2
160.0,3.0,12.0,3.3333333,5.0,2.8,3.0,26.0,17.0,18.0,0.0,18.0,0.0,18.0,3.0,0.0,3.0,0.0,3.0,224.0,12.0,205.0,205.0,2.0,2.0,186.0,0.9151786,0.83035713,15.5,0.05357143,17.083334,0.9073171,0.0,-1.0,3.0,-1.0,0.5,139.0,21.0,0.0,0.0,0.0,21.0,21.0,184.0,10.0,6.0,5.0,159.0,138.0,190.0,5.0,9.0,9.0,10.0,0.0,4.0,3.0,0.0,3.0,7.0,0.09375,0.0,0.0,0.1071428571,0.1105263158,0.1129032258,14.0,2.0,1.0,9.0,8.0,7.0,0.7077153355,0.8429809818999999,0.929896694,0.7151433373,0.7171571809999999,0.7179471201000001,2
22.0,3.0,9.0,7.333333500000001,17.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,24.0,58.0,58.0,2.0,2.0,47.0,0.6516854000000001,0.5280899,1.9583334,0.26966292,2.4166667,0.8103448000000001,0.0,-1.0,3.0,-1.0,0.5,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,68.0,21.0,-1.0,5.0,38.0,17.0,51.0,11.0,7.0,7.0,11.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0449438202,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7283077581999999,0.8158412555,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,5.0,3.5,6.0,-1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,21.0,21.0,18.0,1.0,2.0,0.46666667,0.044444446,0.11764706,0.37777779,1.2352941000000002,0.0952381,0.0,-1.0,4.0,-1.0,0.4117647,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,34.0,14.0,-1.0,16.0,0.0,-1.0,18.0,6.0,8.0,8.0,-1.0,0.0,0.0,2.0,0.0,3.0,-1.0,0.0222222222,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,-1.0,1.0,0.0,-1.0,0.7546701777,0.805578013,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,14.0,7.333333500000001,16.0,4.285714,3.0,15.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,24.0,73.0,73.0,5.0,4.0,2.0,0.7019231,0.01923077,0.083333336,0.23076923,3.0416667,0.02739726,0.0,-1.0,3.0,-1.0,0.7083333,-1.0,11.0,0.0,11.0,0.0,0.0,-1.0,75.0,22.0,40.0,5.0,4.0,-1.0,28.0,16.0,10.0,10.0,-1.0,0.0,0.0,5.0,0.0,9.0,-1.0,0.1057692308,0.0,0.17460317460000002,0.0,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.6773846822,0.7908057226,0.7016780318000001,1.0,1.0,-1.0,2
1.0,3.0,5.0,5.0,9.0,-1.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.0,26.0,26.0,2.0,2.0,8.0,0.52,0.16,0.47058824,0.34,1.5294118,0.30769232,0.0,-1.0,3.0,-1.0,0.5882353,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,40.0,15.0,-1.0,12.0,9.0,0.0,12.0,9.0,12.0,12.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.02,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,-1.0,3.0,2.0,1.0,0.7895620441,0.8452241731,-1.0,-1.0,-1.0,-1.0,2
179.0,3.0,13.0,3.3333333,5.0,2.8,3.0,26.0,18.0,24.0,0.0,24.0,0.0,24.0,5.0,0.0,5.0,0.0,5.0,244.0,12.0,225.0,225.0,2.0,2.0,206.0,0.9221311,0.8442622999999999,17.166666,0.04918033,18.75,0.91555554,0.0,-1.0,3.0,-1.0,0.5,158.0,27.0,0.0,0.0,0.0,27.0,27.0,197.0,10.0,6.0,5.0,172.0,151.0,210.0,5.0,9.0,9.0,10.0,0.0,4.0,3.0,0.0,3.0,7.0,0.1106557377,0.0,0.0,0.125,0.12857142859999998,0.1310679612,14.0,2.0,1.0,9.0,8.0,7.0,0.6989354754000001,0.8429809818999999,0.929896694,0.7042869937999999,0.7050351115000001,0.7050408856,2
32.0,3.0,14.0,5.6666665,11.0,3.5,3.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,19.0,110.0,110.0,2.0,2.0,92.0,0.8088234999999999,0.6764706,4.8421054,0.13970588,5.7894735,0.8363636000000001,0.0,-1.0,3.0,-1.0,0.6315789,14.0,4.0,0.0,0.0,0.0,4.0,4.0,111.0,17.0,6.0,5.0,79.0,27.0,96.0,11.0,14.0,14.0,14.0,0.0,4.0,3.0,0.0,6.0,7.0,0.0294117647,0.0,0.0,0.0392156863,0.0416666667,0.0434782609,14.0,2.0,1.0,9.0,8.0,7.0,0.6434004242,0.7428481308,0.9166666667,0.6606212709,0.6576706134,0.650845989,2
55.0,3.0,14.0,4.6666665,9.0,-1.0,3.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,16.0,118.0,118.0,2.0,2.0,107.0,0.83687943,0.75886524,6.6875,0.11347517,7.375,0.90677965,0.0,-1.0,3.0,-1.0,0.375,18.0,9.0,0.0,-1.0,0.0,9.0,9.0,105.0,13.0,-1.0,5.0,83.0,43.0,111.0,5.0,10.0,10.0,11.0,0.0,7.0,2.0,1.0,3.0,14.0,0.0638297872,0.0,-1.0,-1.0,-1.0,-1.0,21.0,2.0,-1.0,17.0,16.0,15.0,0.6753212846,0.8632048828,-1.0,-1.0,-1.0,-1.0,2
30.0,4.0,9.0,4.5,10.0,-1.0,4.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,21.0,58.0,58.0,2.0,2.0,47.0,0.6744186,0.54651165,2.2380953,0.24418604,2.7619047,0.8103448000000001,0.0,-1.0,4.0,-1.0,0.52380955,11.0,2.0,0.0,-1.0,0.0,2.0,2.0,67.0,18.0,-1.0,5.0,40.0,25.0,51.0,10.0,8.0,8.0,11.0,0.0,3.0,2.0,0.0,3.0,5.0,0.023255814,0.0,-1.0,-1.0,-1.0,-1.0,13.0,3.0,-1.0,8.0,7.0,6.0,0.7223617915999999,0.7504349201999999,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,6.0,4.0,5.0,3.25,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,25.0,25.0,14.0,4.0,8.0,0.6097561,0.19512194,0.8888889000000001,0.2195122,2.7777777,0.32,0.0,-1.0,3.0,-1.0,0.7777778000000001,0.0,6.0,3.0,0.0,3.0,0.0,0.0,26.0,5.0,9.0,4.0,4.0,0.0,8.0,3.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.1463414634,0.3333333333,0.0,0.1578947368,0.2307692308,0.375,7.0,1.0,1.0,3.0,2.0,1.0,0.8041535917,1.0,0.8710490643000001,0.8513206862999999,0.7921244966,0.9166666667,2
0.0,4.0,5.0,2.75,3.0,3.4,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,21.0,21.0,5.0,4.0,2.0,0.5,0.04761905,0.14285715,0.33333334,1.5,0.0952381,0.0,-1.0,4.0,-1.0,0.2857143,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,32.0,11.0,8.0,5.0,4.0,-1.0,9.0,3.0,5.0,5.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,3.0,1.0,1.0,0.0,-1.0,0.7394019545,0.7090260576,0.8423282766,1.0,1.0,-1.0,2
